pollTime,hour,account,accountLabel,campaignId,campaignName,spend,purchases,purchaseValue,roas
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250444423310200,21.통살+그릴드(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3162_260726,142,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250444423320200,21.통살+그릴드(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3162_260726,31,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250444423330200,21.통살+그릴드(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3162_260726,391,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250475752460200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260722(페르소나),423,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250614451020200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260728,475,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250614451040200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260728,745,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250614451160200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260728,372,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250649570130200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260802_AI,377,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250649570150200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260802_AI,312,0,0,0
2026-08-04 05:30:38,05:00,906987379684182,1팀,120250649570180200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260802_AI,74,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120228320649100200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336,785,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120228788396590200,01.통살(ASC)(메가딜)_TCPA20000_A+SC 캠페인_ALL_V1C7_수_표준기여_1874,1387,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120230755324960200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464,1451,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120237509836570200,07.크리스피(ASC)(메가딜)_TCPA16000_A+SC 캠페인_ALL_수_표준기여_2464,3113,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120243001852340200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336_02,97,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120243258462660200,07.크리스피(ASC)(101010)_A+SC 캠페인_구매최적화_수_표준기여_2659_260322,541,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120243592510760200,16.안심크리스피(ASC)(메가딜)_TCPA14000_A+SC 캠페인_ALL_C7_수_표준기여_2863_260327,775,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244042753880200,07.크리스피(ASC)(메가딜)_TCPA16000_A+SC 캠페인_ALL_수_표준기여_2464_260403,141,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244128322750200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336_03,408,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244130427210200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464_260404,637,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244370408130200,17.안심볶음밥(ASC)(메가딜)_TCPA_A+SC 캠페인_ALL_C7_수_표준기여_2903_260409,762,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244785115700200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464_260416_intern,265,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120244785115970200,07.크리스피(ASC)(메가딜)_TCPA14000_A+SC 캠페인_ALL_C7_수_표준기여_2464_260416_intern,506,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246157174550200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260507_남자,100,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246224683700200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260507_남자_02,74,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246397028850200,07.크리스피(ASC)(통합)_A+SC 캠페인_구매최적화_수_표준기여_통합_260511,2831,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246816084290200,16.안심크리스피(ASC)(메가딜)_TROAS_A+SC 캠페인_구매최적화_값_표준기여_2908_260518(OFF예정),261,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246898203940200,03.닭다리살(ASC)(1010)_A+SC캠페인_구매최적화_수_표준기여_2604_260519,35,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120246898384670200,03.닭다리살(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2604_260519,4055,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247354343980200,20.김자반밥바(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3003_260527,1973,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247354436250200,20.김자반밥바(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3003_260527,1084,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247354558020200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260527,98,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247379361950200,07.크리스피(ASC)(1010)_A+SC캠페인_구매최적화_수_표준기여_2992_260527,282,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247379587080200,07.크리스피(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2992_260527,308,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120247842896910200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260603,106,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248207670120200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260609_남자(가치조정),699,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248361514480200,01.통살(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3028_260611,129,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248361514580200,01.통살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3028_260611,145,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248762624470200,17.안심볶음밥(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2903_260705,431,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248762761370200,17.안심볶음밥(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2903_260705,388,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248762858730200,16.안심크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2908_260720(페르소나),97,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248763306900200,16.안심크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2908_260621,223,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248763797300200,21.통살+그릴드(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3068_260617,958,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120248763797350200,21.통살+그릴드(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3068_260617,238,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249317264110200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260713,1387,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249317264140200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260713,2869,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249873027780200,03.닭다리살(ASC)(1010)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2604_260719,270,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249873291990200,07.크리스피(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2992_260705,1057,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249873905240200,07.크리스피(ASC)(101010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2659_260705,356,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249873905280200,07.크리스피(ASC)(101010)_A+SC캠페인_구매최적화_수_표준기여_2659_260705,210,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249875227840200,16.안심크리스피(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2908_260705,27,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249875227870200,16.안심크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2908_260705,168,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249876219490200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260705,223,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249876219520200,20.김자반밥바(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3003_260705,285,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249876219580200,20.김자반밥바(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3003_260705,54,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249878429160200,01.통살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3028_260705,743,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120249878429240200,01.통살(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3028_260705,311,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250098930220200,01.통살(ASC)(101010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2336_260712,999,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250099159310200,07.크리스피(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2464_260712,157,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250099159320200,07.크리스피(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2464_260712,783,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250099159330200,07.크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2464_260712,195,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250099335020200,77.프로모션(ASC)(줄리엔강)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_260713,676,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250099335030200,77.프로모션(ASC)(줄리엔강)_TROAS_A+SC캠페인_구매최적화_값_표준기여_260713,1166,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250268133470200,03.닭다리살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3111_260726,455,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250444210730200,20.김자반밥바(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3159_260726,891,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250444210740200,20.김자반밥바(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3159_260726,286,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250444210900200,20.김자반밥바(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3159_260726,394,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250444423310200,21.통살+그릴드(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3162_260726,352,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250444423330200,21.통살+그릴드(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3162_260726,173,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250475752460200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260722(페르소나),243,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250614451020200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260728,301,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250614451040200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260728,499,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250614451160200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260728,257,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250649570130200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260802_AI,487,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250649570150200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260802_AI,177,0,0,0
2026-08-04 06:19:18,06:00,906987379684182,1팀,120250649570180200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260802_AI,263,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120228320649100200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336,1557,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120228788396590200,01.통살(ASC)(메가딜)_TCPA20000_A+SC 캠페인_ALL_V1C7_수_표준기여_1874,2476,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120230755324960200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464,2842,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120237509836570200,07.크리스피(ASC)(메가딜)_TCPA16000_A+SC 캠페인_ALL_수_표준기여_2464,6378,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120243001852340200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336_02,666,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120243258462660200,07.크리스피(ASC)(101010)_A+SC 캠페인_구매최적화_수_표준기여_2659_260322,1152,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120243592510760200,16.안심크리스피(ASC)(메가딜)_TCPA14000_A+SC 캠페인_ALL_C7_수_표준기여_2863_260327,1324,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244042753880200,07.크리스피(ASC)(메가딜)_TCPA16000_A+SC 캠페인_ALL_수_표준기여_2464_260403,309,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244128322750200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336_03,694,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244130427210200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464_260404,1239,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244370408130200,17.안심볶음밥(ASC)(메가딜)_TCPA_A+SC 캠페인_ALL_C7_수_표준기여_2903_260409,1832,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244785115700200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464_260416_intern,430,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120244785115970200,07.크리스피(ASC)(메가딜)_TCPA14000_A+SC 캠페인_ALL_C7_수_표준기여_2464_260416_intern,916,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246157174550200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260507_남자,176,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246224683700200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260507_남자_02,154,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246397028850200,07.크리스피(ASC)(통합)_A+SC 캠페인_구매최적화_수_표준기여_통합_260511,5306,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246816084290200,16.안심크리스피(ASC)(메가딜)_TROAS_A+SC 캠페인_구매최적화_값_표준기여_2908_260518(OFF예정),521,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246898203940200,03.닭다리살(ASC)(1010)_A+SC캠페인_구매최적화_수_표준기여_2604_260519,65,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120246898384670200,03.닭다리살(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2604_260519,8204,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247354343980200,20.김자반밥바(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3003_260527,3733,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247354436250200,20.김자반밥바(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3003_260527,1893,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247354558020200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260527,195,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247379361950200,07.크리스피(ASC)(1010)_A+SC캠페인_구매최적화_수_표준기여_2992_260527,631,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247379587080200,07.크리스피(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2992_260527,400,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120247842896910200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260603,314,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248207670120200,17.안심볶음밥(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2903_260609_남자(가치조정),1124,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248361514480200,01.통살(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3028_260611,353,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248361514580200,01.통살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3028_260611,409,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248762624470200,17.안심볶음밥(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2903_260705,707,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248762761370200,17.안심볶음밥(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2903_260705,1097,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248762858730200,16.안심크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2908_260720(페르소나),210,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248763306900200,16.안심크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2908_260621,648,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248763797300200,21.통살+그릴드(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3068_260617,1737,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120248763797350200,21.통살+그릴드(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3068_260617,529,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249317264110200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260713,2384,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249317264140200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260713,8875,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249873027780200,03.닭다리살(ASC)(1010)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2604_260719,478,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249873291990200,07.크리스피(ASC)(1010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2992_260705,1967,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249873905240200,07.크리스피(ASC)(101010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2659_260705,624,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249873905280200,07.크리스피(ASC)(101010)_A+SC캠페인_구매최적화_수_표준기여_2659_260705,242,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249875227840200,16.안심크리스피(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2908_260705,27,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249875227870200,16.안심크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2908_260705,171,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249876219490200,20.김자반밥바(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_3003_260705,959,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249876219520200,20.김자반밥바(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3003_260705,560,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249876219580200,20.김자반밥바(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3003_260705,419,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249878429160200,01.통살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3028_260705,1466,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120249878429240200,01.통살(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3028_260705,532,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250098930220200,01.통살(ASC)(101010)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2336_260712,2648,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250099159310200,07.크리스피(ASC)(메가딜)_A+SC캠페인_구매최적화_수_표준기여_2464_260712,268,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250099159320200,07.크리스피(ASC)(메가딜)_TROAS_A+SC캠페인_구매최적화_값_표준기여_2464_260712,1150,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250099159330200,07.크리스피(ASC)(메가딜)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_2464_260712,335,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250099335020200,77.프로모션(ASC)(줄리엔강)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_260713,1569,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250099335030200,77.프로모션(ASC)(줄리엔강)_TROAS_A+SC캠페인_구매최적화_값_표준기여_260713,2508,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250268133470200,03.닭다리살(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3111_260726,1096,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250444210730200,20.김자반밥바(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3159_260726,1093,1,41900,3833.48581884721
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250444210740200,20.김자반밥바(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3159_260726,554,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250444210900200,20.김자반밥바(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3159_260726,1199,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250444423310200,21.통살+그릴드(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3162_260726,591,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250444423330200,21.통살+그릴드(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3162_260726,217,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250475752460200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260722(페르소나),518,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250614451020200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260728,600,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250614451040200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260728,781,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250614451160200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260728,448,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250649570130200,07.크리스피(ASC)(하이브리드)_TROAS_A+SC캠페인_구매최적화_값_표준기여_3078_260802_AI,1186,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250649570150200,07.크리스피(ASC)(하이브리드)_TCPA_A+SC캠페인_ALL_C7_수_표준기여_3078_260802_AI,306,0,0,0
2026-08-04 06:30:35,06:00,906987379684182,1팀,120250649570180200,07.크리스피(ASC)(하이브리드)_A+SC캠페인_구매최적화_수_표준기여_3078_260802_AI,344,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120228320649100200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336,5304,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120228788396590200,01.통살(ASC)(메가딜)_TCPA20000_A+SC 캠페인_ALL_V1C7_수_표준기여_1874,4835,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120230755324960200,07.크리스피(ASC)(메가딜)_A+SC 캠페인_구매최적화_수_표준기여_2464,21690,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120237509836570200,07.크리스피(ASC)(메가딜)_TCPA16000_A+SC 캠페인_ALL_수_표준기여_2464,22505,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120243001852340200,01.통살(ASC)(101010)_TCPA16000_A+SC 캠페인_ALL_V1C7_수_표준기여_2336_02,736,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120243258462660200,07.크리스피(ASC)(101010)_A+SC 캠페인_구매최적화_수_표준기여_2659_260322,2255,0,0,0
2026-08-04 07:30:40,07:00,906987379684182,1팀,120243592510760200,16.안심크리스피(ASC)(메가딜)_TCPA14000_A+SC 캠페인_ALL_C7_수_표준기여_2863_260327,1668,0,0,0
